1.0,0.0,0.172254576867
1.0,1.0,0.654268680546
1.0,0.0,0.391706146972
1.0,1.0,0.648618362541
1.0,1.0,0.523661691496
1.0,1.0,0.515575058937
1.0,1.0,0.54704344279
1.0,1.0,0.871616342617
1.0,0.0,0.248631697125
1.0,0.0,0.455148535818
1.0,1.0,0.565685945952
1.0,0.0,0.458968697154
1.0,0.0,0.479889383095
1.0,1.0,0.625575558961
1.0,0.0,0.337899601109
1.0,0.0,0.341796957417
1.0,1.0,0.820590150382
1.0,0.0,0.447911495214
1.0,0.0,0.34826608852
1.0,1.0,0.587129088659
1.0,0.0,0.371126737049
1.0,1.0,0.513272839193
1.0,0.0,0.5
1.0,0.0,0.5
1.0,0.0,0.397443610297
1.0,0.0,0.359905185824
1.0,0.0,0.138217335083
1.0,0.0,0.146307179549
1.0,0.0,0.460676101956
1.0,1.0,0.767323199865
1.0,1.0,0.69635780272
1.0,1.0,0.543516176273
1.0,1.0,0.697867992149
1.0,0.0,0.199673379495
1.0,1.0,0.556271157605
1.0,0.0,0.369731636425
1.0,0.0,0.434239754221
1.0,0.0,0.4948508676
1.0,1.0,0.818888276446
1.0,1.0,0.581300948224
1.0,0.0,0.464608045724
1.0,1.0,0.588079229486
1.0,0.0,0.218308437756
1.0,0.0,0.358049818574
1.0,1.0,0.769995219886
1.0,0.0,0.5
1.0,0.0,0.493448646731
1.0,1.0,0.601851404518
1.0,0.0,0.439759110085
1.0,0.0,0.338547738289
1.0,0.0,0.456891883435
1.0,1.0,0.532587781487
1.0,0.0,0.479237068177
1.0,1.0,0.570715468043
1.0,1.0,0.615882192129
1.0,1.0,0.551605277159
1.0,1.0,0.625667586101
1.0,1.0,0.61173444393
1.0,0.0,0.418310603898
1.0,0.0,0.334417208448
1.0,1.0,0.629861655415
1.0,0.0,0.112138687916
1.0,1.0,0.512840214801
1.0,1.0,0.581561537261
1.0,0.0,0.485792807112
1.0,1.0,0.602794876858
1.0,1.0,0.762965264053
1.0,0.0,0.1447889803
1.0,0.0,0.381156596868
1.0,0.0,0.373076625107
1.0,0.0,0.39651513353
1.0,1.0,0.649003937897
1.0,1.0,0.533706151251
1.0,0.0,0.421433492657
1.0,1.0,0.602162799926
1.0,1.0,0.614811395224
1.0,1.0,0.774385661079
1.0,0.0,0.23091295795
1.0,0.0,0.122431888689
1.0,0.0,0.305918087488
1.0,1.0,0.68309075813
1.0,1.0,0.854510671562
1.0,1.0,0.978097938716
1.0,1.0,0.796901105544
1.0,1.0,0.569019107452
1.0,1.0,0.794139366423
1.0,0.0,0.5
1.0,1.0,0.720162565359
1.0,1.0,0.664066483436
1.0,1.0,0.576587892177
1.0,0.0,0.461938812898
1.0,1.0,0.719270554584
1.0,0.0,0.416537091729
1.0,0.0,0.453392522872
1.0,1.0,0.562924179785
1.0,1.0,0.772521135695
1.0,1.0,0.565684577285
1.0,0.0,0.421370824752
1.0,1.0,0.601962729503
1.0,0.0,0.332676630178
1.0,1.0,0.90543026094
1.0,1.0,0.884350046676
1.0,1.0,0.668921385727
1.0,0.0,0.401988678943
1.0,0.0,0.283294384654
1.0,1.0,0.824708703523
1.0,1.0,0.664222132849
1.0,1.0,0.607643551347
1.0,0.0,0.399072230112
1.0,1.0,0.706949711447
1.0,1.0,0.79056497553
1.0,1.0,0.953834149623
1.0,0.0,0.478385276225
1.0,1.0,0.559374410602
1.0,0.0,0.336469006131
1.0,0.0,0.428884791502
1.0,1.0,0.647529413384
1.0,0.0,0.452639712642
1.0,1.0,0.66765434362
1.0,1.0,0.776110627772
1.0,1.0,0.752838396715
1.0,1.0,0.763091202377
1.0,0.0,0.509776390489
1.0,0.0,0.427570557136
1.0,1.0,0.679731866839
1.0,1.0,0.749621832034
1.0,1.0,0.550467631586
1.0,0.0,0.39550306521
1.0,1.0,0.613623771925
1.0,0.0,0.356077303822
1.0,1.0,0.701609810495
1.0,1.0,0.809344730522
1.0,1.0,0.626244355023
1.0,0.0,0.439740951186
1.0,0.0,0.423277801892
1.0,1.0,0.755666225032
1.0,0.0,0.323563908314
1.0,1.0,0.617994860582
1.0,0.0,0.290190075591
1.0,0.0,0.3852447135
1.0,1.0,0.529702504154
1.0,1.0,0.765511374975
1.0,0.0,0.470756055305
1.0,0.0,0.081551392339
1.0,1.0,0.755147520644
1.0,1.0,0.585913491139
1.0,0.0,0.29220479013
1.0,1.0,0.675414649578
1.0,0.0,0.352424190717
1.0,1.0,0.604759662536
1.0,1.0,0.534159612948
1.0,0.0,0.332741157147
1.0,0.0,0.304104187712
1.0,0.0,0.401421901777
1.0,0.0,0.298769931733
1.0,1.0,0.939229617973
1.0,0.0,0.5
1.0,0.0,0.305111953123
1.0,0.0,0.377882806263
1.0,0.0,0.355653104832
1.0,0.0,0.465956421171
1.0,1.0,0.607642629298
1.0,1.0,0.570224517776
1.0,1.0,0.740572168403
1.0,0.0,0.242667398038
1.0,0.0,0.386003988364
1.0,1.0,0.55168640632
1.0,0.0,0.494922656039
1.0,1.0,0.838279488045
1.0,0.0,0.376202336101
1.0,1.0,0.590586279134
1.0,0.0,0.45175346601
1.0,1.0,0.799053705503
1.0,0.0,0.333727949323
1.0,1.0,0.529390547084
1.0,1.0,0.787606670687
1.0,0.0,0.294084518664
1.0,0.0,0.475400977655
1.0,0.0,0.429318020547
1.0,0.0,0.219669258116
1.0,0.0,0.5
1.0,0.0,0.208475637123
1.0,0.0,0.354784783082
1.0,0.0,0.337532835482
1.0,1.0,0.724986507473
1.0,0.0,0.441649140803
1.0,1.0,0.747926194568
1.0,0.0,0.310755049663
1.0,0.0,0.256246742046
1.0,1.0,0.778210442291
1.0,0.0,0.416755697389
1.0,1.0,0.684416327766
1.0,1.0,0.698969487002
1.0,1.0,0.618035808918
1.0,1.0,0.550610892806
1.0,0.0,0.468015084581
1.0,1.0,0.762352103026
1.0,0.0,0.292397878672
1.0,1.0,0.674448684498
1.0,1.0,0.842053135665
1.0,0.0,0.443851310158
1.0,0.0,0.307590403361
1.0,1.0,0.71484411029
1.0,1.0,0.561391645729
1.0,1.0,0.602023376647
1.0,1.0,0.556126736649
1.0,0.0,0.3604246636
1.0,1.0,0.642414845421
1.0,1.0,0.52667318484
1.0,1.0,0.733426970194
1.0,1.0,0.856207337633
1.0,1.0,0.587549373796
1.0,1.0,0.706568980124
1.0,1.0,0.639918130247
1.0,1.0,0.844377938536
1.0,1.0,0.880800560941
1.0,1.0,0.518242209724
1.0,0.0,0.476580671159
1.0,1.0,0.538105951734
1.0,0.0,0.33228477132
1.0,0.0,0.506357530299
1.0,0.0,0.340746448353
1.0,1.0,0.624586204942
1.0,0.0,0.320682072658
1.0,1.0,0.532990576728
1.0,1.0,0.753738701739
1.0,1.0,0.739594883459
1.0,0.0,0.376655856953
1.0,0.0,0.319365688352
1.0,1.0,0.564061414261
1.0,1.0,0.640437627276
1.0,0.0,0.254620503501
1.0,1.0,0.704343715909
1.0,0.0,0.508323505952
1.0,0.0,0.217296979367
1.0,1.0,0.577240848167
1.0,0.0,0.136178840649
1.0,1.0,0.625620557008
1.0,1.0,0.592700129793
1.0,1.0,0.896655907834
1.0,1.0,0.714041607853
1.0,1.0,0.585972107402
1.0,0.0,0.412433379978
1.0,1.0,0.726940132325
1.0,1.0,0.584513057467
1.0,1.0,0.778251088001
1.0,1.0,0.707004165314
1.0,1.0,0.553874990414
1.0,0.0,0.408242486423
1.0,0.0,0.506149720438
1.0,0.0,0.507600300166
1.0,0.0,0.430224311287
1.0,1.0,0.774514476965
1.0,0.0,0.208310857417
1.0,0.0,0.476915573442
1.0,1.0,0.709480938558
1.0,1.0,0.609362653312
1.0,1.0,0.628395431981
1.0,1.0,0.5903443907
1.0,1.0,0.601099885552
1.0,1.0,0.663968501985
1.0,1.0,0.527760173041
1.0,1.0,0.540228405657
1.0,1.0,0.660167723805
1.0,0.0,0.219046985614
1.0,1.0,0.719505755174
1.0,0.0,0.263783714356
1.0,1.0,0.857048860183
1.0,1.0,0.846564602235
1.0,0.0,0.479785634793
1.0,0.0,0.223819653415
1.0,1.0,0.80235529002
1.0,1.0,0.673493227968
1.0,1.0,0.784545917647
1.0,1.0,0.663865464366
1.0,0.0,0.372368926766
1.0,1.0,0.65271891203
1.0,1.0,0.771252139278
1.0,1.0,0.535899550318
1.0,0.0,0.508373467388
1.0,1.0,0.53507700177
1.0,0.0,0.433301228279
1.0,0.0,0.443676114186
1.0,1.0,0.620096288745
1.0,1.0,0.69996181976
1.0,0.0,0.480763094834
1.0,1.0,0.796141344741
1.0,1.0,0.72070784019
1.0,1.0,0.615097988507
1.0,1.0,0.644388454231
1.0,1.0,0.827609552292
1.0,0.0,0.251253536931
1.0,0.0,0.350718266365
1.0,0.0,0.2366138456
1.0,1.0,0.528061896509
1.0,0.0,0.293909557348
1.0,1.0,0.969476766635
1.0,0.0,0.438897543831
1.0,1.0,0.536964009376
1.0,1.0,0.637751441828
1.0,0.0,0.20625429434
1.0,1.0,0.676651683793
1.0,1.0,0.626964102784
1.0,0.0,0.432824503377
1.0,1.0,0.642820704192
1.0,0.0,0.207282134639
1.0,0.0,0.38511413907
1.0,1.0,0.592126537526
1.0,0.0,0.383712924017
1.0,1.0,0.676512530731
