1.0,0.0,0.446519583464
1.0,1.0,0.632857918739
1.0,0.0,0.396512240171
1.0,1.0,0.632179439068
1.0,1.0,0.632857918739
1.0,0.0,0.401816904545
1.0,0.0,0.423584401608
1.0,1.0,0.632857918739
1.0,0.0,0.42146396637
1.0,0.0,0.421068310738
1.0,1.0,0.632857918739
1.0,0.0,0.403768032789
1.0,0.0,0.40912592411
1.0,1.0,0.632857918739
1.0,1.0,0.632857918739
1.0,0.0,0.400903135538
1.0,1.0,0.632857918739
1.0,1.0,0.632179439068
1.0,1.0,0.632857918739
1.0,0.0,0.465553224087
1.0,1.0,0.632857918739
1.0,1.0,0.632179439068
1.0,1.0,0.632857918739
1.0,0.0,0.401816904545
1.0,1.0,0.632857918739
1.0,1.0,0.632857918739
1.0,1.0,0.630494952202
1.0,1.0,0.630494952202
1.0,1.0,0.632857918739
1.0,1.0,0.632179439068
1.0,1.0,0.632857918739
1.0,1.0,0.632857918739
1.0,1.0,0.632179439068
1.0,1.0,0.632179439068
1.0,1.0,0.632179439068
1.0,0.0,0.408985882998
1.0,0.0,0.429231822491
1.0,1.0,0.630494952202
1.0,1.0,0.632857918739
1.0,1.0,0.630494952202
1.0,1.0,0.632857918739
1.0,0.0,0.421513646841
1.0,0.0,0.433227747679
1.0,1.0,0.632179439068
1.0,1.0,0.632179439068
1.0,1.0,0.630494952202
1.0,1.0,0.632179439068
1.0,1.0,0.630494952202
1.0,1.0,0.630494952202
1.0,1.0,0.632857918739
1.0,1.0,0.632179439068
1.0,1.0,0.630494952202
1.0,1.0,0.632179439068
1.0,1.0,0.630494952202
1.0,1.0,0.632179439068
1.0,1.0,0.632857918739
1.0,1.0,0.632179439068
1.0,1.0,0.632179439068
1.0,1.0,0.630494952202
1.0,1.0,0.632857918739
1.0,1.0,0.632179439068
1.0,1.0,0.632857918739
1.0,1.0,0.632179439068
1.0,0.0,0.470745623112
1.0,0.0,0.400140285492
1.0,1.0,0.632857918739
1.0,1.0,0.632857918739
1.0,1.0,0.630494952202
1.0,1.0,0.632179439068
1.0,0.0,0.481375694275
1.0,1.0,0.632179439068
1.0,0.0,0.46342125535
1.0,0.0,0.429089903831
1.0,1.0,0.632179439068
1.0,1.0,0.632179439068
1.0,0.0,0.414970219135
1.0,1.0,0.632179439068
1.0,1.0,0.632857918739
1.0,1.0,0.632857918739
1.0,1.0,0.630494952202
1.0,1.0,0.632857918739
1.0,1.0,0.632179439068
1.0,1.0,0.632179439068
1.0,0.0,0.415835410357
1.0,1.0,0.632179439068
1.0,1.0,0.632179439068
1.0,1.0,0.632857918739
1.0,1.0,0.632179439068
1.0,1.0,0.632857918739
1.0,1.0,0.632857918739
1.0,1.0,0.632857918739
1.0,0.0,0.388215482235
1.0,1.0,0.632857918739
1.0,1.0,0.630494952202
1.0,0.0,0.430163800716
1.0,1.0,0.632857918739
1.0,1.0,0.632857918739
1.0,0.0,0.39334332943
1.0,1.0,0.632857918739
1.0,1.0,0.632179439068
1.0,1.0,0.632857918739
1.0,1.0,0.632179439068
1.0,1.0,0.632857918739
1.0,1.0,0.630494952202
1.0,1.0,0.630494952202
1.0,1.0,0.632857918739
1.0,0.0,0.430515259504
1.0,1.0,0.630494952202
1.0,1.0,0.632179439068
1.0,1.0,0.632179439068
1.0,1.0,0.632179439068
1.0,1.0,0.615208148956
1.0,0.0,0.404765576124
1.0,0.0,0.426326841116
1.0,0.0,0.423584401608
1.0,1.0,0.632179439068
1.0,1.0,0.632857918739
1.0,1.0,0.632857918739
1.0,0.0,0.396650850773
1.0,1.0,0.632857918739
1.0,0.0,0.430163800716
1.0,1.0,0.630494952202
1.0,1.0,0.632857918739
1.0,1.0,0.632179439068
1.0,1.0,0.632179439068
1.0,1.0,0.630494952202
1.0,1.0,0.632179439068
1.0,0.0,0.403907507658
1.0,1.0,0.632857918739
1.0,1.0,0.632179439068
1.0,1.0,0.630494952202
1.0,1.0,0.632857918739
1.0,1.0,0.632857918739
1.0,0.0,0.400903135538
1.0,1.0,0.632179439068
1.0,1.0,0.632857918739
1.0,1.0,0.632857918739
1.0,1.0,0.630494952202
1.0,1.0,0.632857918739
1.0,1.0,0.632179439068
1.0,1.0,0.632179439068
1.0,1.0,0.632857918739
1.0,1.0,0.632857918739
1.0,1.0,0.632179439068
1.0,0.0,0.45015385747
1.0,0.0,0.400903135538
1.0,1.0,0.632857918739
1.0,1.0,0.632857918739
1.0,0.0,0.403768032789
1.0,1.0,0.632179439068
1.0,0.0,0.408661663532
1.0,0.0,0.396132439375
1.0,1.0,0.630494952202
1.0,1.0,0.632179439068
1.0,1.0,0.632179439068
1.0,1.0,0.632179439068
1.0,1.0,0.632857918739
1.0,0.0,0.412976622581
1.0,0.0,0.430163800716
1.0,0.0,0.485785841942
1.0,0.0,0.42146396637
1.0,1.0,0.632179439068
1.0,1.0,0.632179439068
1.0,1.0,0.632857918739
1.0,1.0,0.630494952202
1.0,1.0,0.632179439068
1.0,0.0,0.388077884912
1.0,1.0,0.632179439068
1.0,1.0,0.632179439068
1.0,1.0,0.632179439068
1.0,1.0,0.632857918739
1.0,1.0,0.632179439068
1.0,1.0,0.632857918739
1.0,0.0,0.407742977142
1.0,1.0,0.632179439068
1.0,0.0,0.403907507658
1.0,1.0,0.630494952202
1.0,0.0,0.430163800716
1.0,1.0,0.632857918739
1.0,1.0,0.630494952202
1.0,0.0,0.395418941975
1.0,0.0,0.45015385747
1.0,1.0,0.632857918739
1.0,0.0,0.400903135538
1.0,1.0,0.632179439068
1.0,0.0,0.401816904545
1.0,1.0,0.632179439068
1.0,0.0,0.395418941975
1.0,0.0,0.463247597218
1.0,1.0,0.632179439068
1.0,1.0,0.632857918739
1.0,1.0,0.632179439068
1.0,1.0,0.632857918739
1.0,1.0,0.632179439068
1.0,1.0,0.613154113293
1.0,1.0,0.632857918739
1.0,1.0,0.615208148956
1.0,0.0,0.403849631548
1.0,0.0,0.411407470703
1.0,1.0,0.630494952202
