1.0,1.0,0.999999330197
1.0,1.0,0.973329611349
1.0,1.0,0.999999468621
1.0,1.0,0.978273903621
1.0,1.0,0.98103170335
1.0,1.0,0.946413083645
1.0,1.0,0.96768384156
1.0,0.0,0.414814949962
1.0,1.0,0.97690627205
1.0,1.0,0.93806628254
1.0,1.0,0.974669311859
1.0,1.0,0.999998117082
1.0,1.0,0.940401122452
1.0,1.0,0.963525238253
1.0,1.0,0.999997060061
1.0,1.0,0.946246643869
1.0,0.0,0.14139034563
1.0,1.0,0.993300879716
1.0,1.0,0.975640511081
1.0,1.0,0.999999625092
1.0,1.0,0.999997366269
1.0,1.0,0.984881438001
1.0,1.0,0.971964855562
1.0,1.0,0.943203316139
1.0,1.0,0.956786652418
1.0,1.0,0.981530410057
1.0,1.0,0.925336842531
1.0,1.0,0.883805464064
1.0,1.0,0.999998330401
1.0,1.0,0.977473543978
1.0,1.0,0.920316448883
1.0,1.0,0.999998644368
1.0,1.0,0.94894930601
1.0,0.0,0.237026386993
1.0,0.0,0.271754500678
1.0,1.0,0.999984666547
1.0,1.0,0.846615407393
1.0,1.0,0.887932194243
1.0,1.0,0.999987544334
1.0,1.0,0.999998082934
1.0,0.0,0.151863722755
1.0,0.0,0.255584109071
1.0,0.0,0.0998400576374
1.0,1.0,0.999996571395
1.0,0.0,0.154311873859
1.0,1.0,0.990697406486
1.0,0.0,0.237332574955
1.0,1.0,0.953037887804
1.0,1.0,0.999985965696
1.0,0.0,0.126004275915
1.0,1.0,0.992179042235
1.0,1.0,0.950290881817
1.0,1.0,0.974157296432
1.0,1.0,0.960446553194
1.0,1.0,0.848641841548
1.0,0.0,0.270596532484
1.0,0.0,0.401444678525
1.0,1.0,0.925323635894
1.0,1.0,0.983622383914
1.0,1.0,0.999999136847
1.0,1.0,0.973135872652
1.0,1.0,0.960059104196
1.0,0.0,0.394262131998
1.0,0.0,0.0853031063878
1.0,1.0,0.975985589441
1.0,1.0,0.935772428775
1.0,1.0,0.988637218259
1.0,1.0,0.916461805993
1.0,1.0,0.984496772041
1.0,1.0,0.915296202754
1.0,1.0,0.946149940664
1.0,1.0,0.991594569102
1.0,1.0,0.979474809178
1.0,1.0,0.99046125665
1.0,1.0,0.977713682553
1.0,0.0,0.147338535887
1.0,1.0,0.958643481783
1.0,0.0,0.0766389416109
1.0,1.0,0.959785442873
1.0,1.0,0.972131184419
1.0,1.0,0.969019617255
1.0,1.0,0.963795654971
1.0,0.0,0.183418451667
1.0,1.0,0.95033055673
1.0,1.0,0.948736536372
1.0,1.0,0.999991652099
1.0,1.0,0.97581110614
1.0,1.0,0.871431674866
1.0,1.0,0.871370158674
1.0,0.0,0.209208674273
1.0,1.0,0.967185065117
1.0,0.0,0.0814698749744
1.0,1.0,0.902290140252
1.0,1.0,0.991706167897
1.0,1.0,0.987383543442
1.0,1.0,0.999997931916
1.0,1.0,0.997472086706
1.0,1.0,0.918979316694
1.0,1.0,0.944824923754
1.0,1.0,0.924317590401
1.0,1.0,0.98083666512
1.0,1.0,0.999998739562
1.0,1.0,0.977074471038
1.0,0.0,0.140728752811
1.0,0.0,0.280288972198
1.0,0.0,0.128546148317
1.0,0.0,0.210771044011
1.0,1.0,0.908068676006
1.0,1.0,0.999986568884
1.0,1.0,0.911730182555
1.0,1.0,0.928947353217
1.0,1.0,0.999993802999
1.0,1.0,0.983641255033
1.0,1.0,0.999998720944
1.0,0.0,0.0900485003844
1.0,1.0,0.984410477536
1.0,1.0,0.987760290586
1.0,0.0,0.224298221065
1.0,1.0,0.995064656663
1.0,1.0,0.980557835121
1.0,1.0,0.955356134555
1.0,1.0,0.999989338289
1.0,1.0,0.999999518975
1.0,1.0,0.98468834425
1.0,1.0,0.994013079102
1.0,1.0,0.977568410151
1.0,1.0,0.999998856293
1.0,0.0,0.199265710402
1.0,1.0,0.999990856829
1.0,1.0,0.978746274352
1.0,1.0,0.990974755736
1.0,1.0,0.942048187836
1.0,1.0,0.975549877782
1.0,1.0,0.94820728416
1.0,1.0,0.981816566311
1.0,1.0,0.999983497899
1.0,1.0,0.982025270495
1.0,1.0,0.971618211172
1.0,1.0,0.984864530838
1.0,1.0,0.985156558265
1.0,0.0,0.292207528763
1.0,0.0,0.282868180994
1.0,1.0,0.982689166343
1.0,1.0,0.875263925035
1.0,1.0,0.999997493039
1.0,1.0,0.99999612519
1.0,0.0,0.0714461567198
1.0,0.0,0.395279995317
1.0,1.0,0.98821175151
1.0,0.0,0.20387996882
1.0,1.0,0.928423674828
1.0,0.0,0.269890095962
1.0,1.0,0.981934044677
1.0,0.0,0.0956767206888
1.0,1.0,0.988701997443
1.0,1.0,0.99999806427
1.0,0.0,0.128362913494
1.0,1.0,0.999999377297
1.0,1.0,0.911841483711
1.0,1.0,0.999999797058
1.0,0.0,0.13112466738
1.0,1.0,0.999999789733
1.0,1.0,0.978296331409
1.0,1.0,0.960860429961
1.0,1.0,0.936315801505
1.0,1.0,0.988505963676
1.0,1.0,0.983024714585
1.0,0.0,0.0365038881804
1.0,1.0,0.927086467484
1.0,1.0,0.995431973867
1.0,1.0,0.844643123452
1.0,1.0,0.993359367205
1.0,0.0,0.180630316873
1.0,1.0,0.894329904868
1.0,1.0,0.999996902007
1.0,1.0,0.988744096139
1.0,1.0,0.999999785243
1.0,1.0,0.947050518324
1.0,0.0,0.088295593197
1.0,0.0,0.0537460272133
1.0,1.0,0.993375584385
1.0,1.0,0.987772962576
1.0,1.0,0.965350877071
1.0,0.0,0.22333643463
1.0,0.0,0.122692017645
1.0,0.0,0.348796854391
1.0,0.0,0.201248943295
1.0,1.0,0.989150722444
1.0,1.0,0.99999982236
1.0,0.0,0.191719012212
1.0,1.0,0.912185516728
1.0,1.0,0.980026851761
1.0,1.0,0.999999977935
1.0,1.0,0.944960371055
1.0,1.0,0.969511516169
1.0,0.0,0.143311307805
1.0,0.0,0.152377160545
1.0,0.0,0.197012418284
1.0,1.0,0.999999991812
1.0,0.0,0.073003693016
1.0,1.0,0.966903856404
1.0,0.0,0.242037881931
1.0,1.0,0.972569957501
1.0,1.0,0.894798714246
1.0,1.0,0.979319488329
1.0,0.0,0.146247003582
1.0,0.0,0.180386168182
1.0,0.0,0.0534181194578
1.0,1.0,0.956044041443
1.0,0.0,0.287626788701
1.0,1.0,0.98040168403
1.0,1.0,0.999999892689
1.0,0.0,0.13406869132
1.0,1.0,0.978793659957
1.0,1.0,0.941448108854
1.0,1.0,0.981650910798
1.0,0.0,0.238209556849
1.0,1.0,0.966189141808
1.0,0.0,0.250376297488
1.0,0.0,0.61411517558
1.0,1.0,0.874696369704
1.0,1.0,0.999999022657
1.0,1.0,0.991540800755
1.0,1.0,0.969070580673
1.0,0.0,0.213166590538
1.0,1.0,0.997412955993
1.0,1.0,0.951235756273
1.0,1.0,0.96400057314
1.0,0.0,0.0954278649436
1.0,1.0,0.964698506987
1.0,1.0,0.966586522961
1.0,1.0,0.990050780052
1.0,0.0,0.230953441956
1.0,1.0,0.98965000919
1.0,1.0,0.999998796818
1.0,1.0,0.965286535625
1.0,1.0,0.954103463033
1.0,1.0,0.953944148453
1.0,1.0,0.982112753875
1.0,1.0,0.966087329076
1.0,1.0,0.983572886248
1.0,1.0,0.850664678088
1.0,1.0,0.99999905645
1.0,1.0,0.991263820354
1.0,1.0,0.992615040051
1.0,1.0,0.958401858
1.0,1.0,0.965628972929
1.0,0.0,0.083878520615
1.0,1.0,0.980483374958
1.0,1.0,0.982771027647
1.0,1.0,0.996567205636
1.0,1.0,0.98251585052
1.0,0.0,0.0786615869961
1.0,1.0,0.932397637984
1.0,1.0,0.980638048888
1.0,1.0,0.946574339702
1.0,1.0,0.988137174781
1.0,0.0,0.108195438827
1.0,0.0,0.241765292877
1.0,1.0,0.982550337455
1.0,1.0,0.999998840866
1.0,0.0,0.305866493133
1.0,0.0,0.214691812959
1.0,1.0,0.994209941013
1.0,0.0,0.0388006272022
1.0,1.0,0.919094826891
1.0,1.0,0.970144751677
1.0,1.0,0.92533170168
1.0,0.0,0.0812903476022
1.0,1.0,0.978516410014
1.0,0.0,0.136979336657
1.0,1.0,0.884353907691
1.0,1.0,0.982023225668
1.0,1.0,0.915336462007
1.0,1.0,0.98103131774
1.0,1.0,0.999997625829
1.0,1.0,0.987051354044
1.0,0.0,0.21336305352
1.0,1.0,0.986340935469
1.0,0.0,0.241882911756
1.0,0.0,0.183132086089
1.0,1.0,0.970647036779
1.0,1.0,0.983442274506
1.0,0.0,0.055805924428
1.0,1.0,0.910289836202
1.0,1.0,0.991491513436
