1.0,0.0,0.254190203482
1.0,1.0,0.984202166385
1.0,1.0,0.667987812366
1.0,0.0,0.322896779379
1.0,1.0,0.951373980448
1.0,0.0,0.212723930207
1.0,0.0,0.274295125963
1.0,1.0,0.982047188048
1.0,1.0,0.7568442157
1.0,0.0,0.167722401886
1.0,1.0,0.994114781221
1.0,0.0,0.176334634176
1.0,0.0,0.327689255341
1.0,1.0,0.612683867553
1.0,1.0,0.593124055517
1.0,1.0,0.783527643165
1.0,1.0,0.829555115668
1.0,1.0,0.710396714485
1.0,0.0,0.210236825597
1.0,0.0,0.192747975051
1.0,1.0,0.890804471232
1.0,1.0,0.976336389159
1.0,1.0,0.82988728513
1.0,0.0,0.247565334649
1.0,1.0,0.934856914815
1.0,1.0,0.974448636136
1.0,1.0,0.895610666508
1.0,0.0,0.542488584266
1.0,1.0,0.980692245105
1.0,1.0,0.919884512825
1.0,1.0,0.902591054053
1.0,1.0,0.8400869477
1.0,1.0,0.926007015893
1.0,0.0,0.232235642454
1.0,1.0,0.980872251562
1.0,0.0,0.34857591078
1.0,0.0,0.194369454142
1.0,0.0,0.316930453338
1.0,1.0,0.977314756775
1.0,1.0,0.97667719587
1.0,1.0,0.98142675736
1.0,0.0,0.194880332176
1.0,0.0,0.182837300086
1.0,1.0,0.963705122325
1.0,0.0,0.383999352057
1.0,1.0,0.810457654133
1.0,1.0,0.915265557337
1.0,0.0,0.488537807623
1.0,0.0,0.340153705822
1.0,1.0,0.951200623331
1.0,1.0,0.750077265448
1.0,0.0,0.5
1.0,1.0,0.789714412432
1.0,0.0,0.307025197077
1.0,1.0,0.946666633934
1.0,1.0,0.978350928564
1.0,1.0,0.950461461248
1.0,1.0,0.990074404405
1.0,1.0,0.725605596987
1.0,1.0,0.973602774315
1.0,1.0,0.95895225351
1.0,1.0,0.946118329406
1.0,1.0,0.844391468605
1.0,0.0,0.455463810117
1.0,0.0,0.223775892431
1.0,1.0,0.964326242944
1.0,1.0,0.708431620482
1.0,1.0,0.742452656448
1.0,1.0,0.831078969579
1.0,0.0,0.178875231384
1.0,1.0,0.893923776195
1.0,0.0,0.199891171129
1.0,0.0,0.270615419563
1.0,1.0,0.93618085048
1.0,0.0,0.214539236482
1.0,0.0,0.138318799282
1.0,1.0,0.887386861972
1.0,1.0,0.947122784415
1.0,1.0,0.691277830009
1.0,0.0,0.184062120284
1.0,1.0,0.935873582614
1.0,1.0,0.866264120714
1.0,1.0,0.977467038535
1.0,0.0,0.465003997006
