1.0,0.0,0.36826520436
1.0,1.0,0.835363187876
1.0,1.0,0.626760702731
1.0,1.0,0.732396284684
1.0,1.0,0.550003580371
1.0,1.0,0.527805227104
1.0,0.0,0.40121679735
1.0,1.0,0.724484379874
1.0,0.0,0.347231808664
1.0,0.0,0.427070259413
1.0,1.0,0.683613026489
1.0,0.0,0.465553890711
1.0,1.0,0.705664661262
1.0,0.0,0.513299462102
1.0,0.0,0.293995789896
1.0,0.0,0.436382114183
1.0,1.0,0.840334859302
1.0,0.0,0.469052288458
1.0,0.0,0.371067828876
1.0,0.0,0.48544395522
1.0,0.0,0.354778231655
1.0,1.0,0.528380110897
1.0,0.0,0.397022556452
1.0,0.0,0.427774724938
1.0,0.0,0.492108871311
1.0,1.0,0.534028944257
1.0,0.0,0.289091631493
1.0,0.0,0.440376190091
1.0,0.0,0.322639159976
1.0,1.0,0.77343796633
1.0,1.0,0.645284898267
1.0,0.0,0.492039804102
1.0,1.0,0.569305413186
1.0,0.0,0.312320524686
1.0,0.0,0.486894920438
1.0,0.0,0.261851756537
1.0,0.0,0.3183688865
1.0,0.0,0.450806862923
1.0,1.0,0.878302091939
1.0,1.0,0.74392596576
1.0,0.0,0.441023343418
1.0,1.0,0.555098142696
1.0,0.0,0.464662752368
1.0,1.0,0.528188606212
1.0,1.0,0.703626204774
1.0,0.0,0.419494485447
1.0,0.0,0.439316283122
1.0,1.0,0.698996296698
1.0,1.0,0.610384945692
1.0,1.0,0.580223449153
1.0,0.0,0.392184985813
1.0,1.0,0.58779328019
1.0,0.0,0.402990129521
1.0,0.0,0.5
1.0,1.0,0.597499645749
1.0,1.0,0.696410852834
1.0,1.0,0.813812487902
1.0,1.0,0.686646818666
1.0,1.0,0.603329790336
1.0,0.0,0.367307991967
1.0,1.0,0.565563057813
1.0,0.0,0.225228633713
1.0,1.0,0.558653953609
1.0,0.0,0.411719541806
1.0,1.0,0.579849347058
1.0,1.0,0.797898527496
1.0,1.0,0.78197541439
1.0,0.0,0.26939719766
1.0,0.0,0.352887890015
1.0,0.0,0.421330748147
1.0,0.0,0.378920300977
1.0,1.0,0.669679435142
1.0,1.0,0.571717204717
1.0,0.0,0.401165932827
1.0,1.0,0.664287752429
1.0,1.0,0.620578247552
1.0,1.0,0.823175738962
1.0,0.0,0.317840871282
1.0,1.0,0.59840232328
1.0,0.0,0.248067110313
1.0,1.0,0.648421502832
1.0,1.0,0.786742145785
1.0,0.0,0.519079431485
1.0,1.0,0.720417729405
