0,0,0.23476550078969433
1,0,0.22820398143972834
0,0,0.16728628652975536
1,1,0.9999982597756366
0,0,0.10500145772989825
1,0,0.1520741911248707
0,0,0.1736027590519954
1,1,0.9999982737781888
0,0,0.10857725706750142
1,1,0.9999969712304061
0,0,0.1817871848935877
1,0,0.16428669943429314
0,0,0.1526428334944701
1,0,0.12476751155753502
0,0,0.12979803260264386
1,1,0.9999958216694748
0,0,0.09096353632791326
1,0,0.16792794834327995
0,0,0.16887574482651804
1,0,0.15661320012410562
0,0,0.1307033371100617
1,1,0.9999984891300152
0,0,0.13839707444417002
1,0,0.12283517445943089
0,0,0.14506229606096824
1,0,0.1385785775222495
0,0,0.12432354972496226
1,1,0.9999980512560744
0,0,0.10241078628321942
1,1,0.9999983465897304
0,0,0.15883454896085486
1,0,0.12810659816997405
0,0,0.19301464883692274
1,1,0.9999958542813331
0,0,0.15151422284179492
1,1,0.9999965984556122
0,0,0.13792722149800993
1,1,0.9999979921892009
0,0,0.1358491808629422
1,0,0.14196731955739622
0,0,0.186926808426548
1,1,0.9999961792573734
0,0,0.12256390187797396
1,1,0.9999986545949864
0,0,0.10203214921972889
1,1,0.9999991949862123
0,0,0.17734220056912595
1,0,0.1851685281950209
0,0,0.16361296411331003
1,1,0.9999989989164393
0,0,0.18448230104183644
1,1,0.9999983150298474
0,0,0.1402657560757302
1,1,0.9999999935713181
0,0,0.1147324941106066
1,1,0.999999995644884
0,0,0.13117409181628498
1,1,0.9999992042711155
0,0,0.15547349022563545
1,1,0.9999988772978823
0,0,0.14619686353371744
1,1,0.9999981843069372
0,0,0.20148443570383964
1,1,0.9999990308266026
0,0,0.1259406217787498
1,1,0.9999952491806341
0,0,0.2549988041854145
1,1,0.9999986627109811
0,0,0.1559947753414994
1,1,0.9999979402631749
0,0,0.18201031886413016
1,0,0.22254321866036197
0,0,0.1231832184601474
1,0,0.17510889661464388
0,0,0.18852084166624705
1,1,0.9999999979787795
0,0,0.16012830291365815
1,1,0.9999967256087439
0,0,0.21508959580115267
1,1,0.9999999963175383
0,0,0.1482061155296663
1,1,0.9999973916822452
0,0,0.1324915465550599
1,0,0.2198257582071822
0,0,0.10164145684541362
1,0,0.14872626550182017
0,0,0.13677234294309001
1,1,0.9999983490322988
0,0,0.12524692942281213
1,1,0.9999972119155052
0,0,0.12097359583875843
1,1,0.9999999990231221
0,0,0.1302458340459629
1,1,0.9999948838573856
0,0,0.17084023293067438
1,1,0.9999999973179831
0,0,0.14568014924235823
1,1,0.9999999984310792
0,0,0.15577174252855328
1,1,0.9999966235962766
0,0,0.1569093331760583
1,1,0.999998760306541
0,0,0.12142682546437912
1,1,0.9999999991102136
0,0,0.1302791356577061
1,1,0.9999956640345667
0,0,0.11740940313935605
1,1,0.9999999972388581
0,0,0.13533182592673307
1,1,0.9999963487972101
0,0,0.17699709544749687
1,1,0.9999985712743121
0,0,0.1596855226742063
1,1,0.9999943235431821
0,0,0.12336517552291035
1,1,0.9999974492832812
0,0,0.16936510421898973
1,1,0.9999999963797594
0,0,0.3076859407919134
1,1,0.999998236064337
0,0,0.13078648771447499
1,1,0.9999972992019576
0,0,0.16181842853662698
1,1,0.999999328979912
0,0,0.15709716968859436
1,1,0.9999949427610649
0,0,0.07855946178597104
1,0,0.27540255245301093
0,0,0.12164459955678489
1,0,0.1627310805683232
0,0,0.09470866898526226
1,1,0.9999991783753172
0,0,0.17007480395322927
1,1,0.9999983757777523
0,0,0.1908210367636608
1,1,0.9999999919916428
0,0,0.09998353181629772
1,1,0.9999973960219252
0,0,0.1547237489842949
1,0,0.08852253948701887
0,0,0.1786260257024948
1,1,0.9999966686693588
0,0,0.1379092970590717
1,0,0.2301386475271087
0,0,0.14219378475341327
1,0,0.11348259660655434
0,0,0.11141303465131347
1,1,0.9999971324588085
0,0,0.3318513157954308
1,1,0.9999983817114895
0,0,0.14491715144591882
1,0,0.205256229191969
0,0,0.11615486105641039
1,1,0.9999966650975849
0,0,0.11149409504523689
1,1,0.999998223318773
0,0,0.14075038649095076
1,1,0.999997379570569
0,0,0.1813908110787834
1,1,0.9999999988204101
0,0,0.19135548335871783
1,1,0.9999946475362885
0,0,0.18992819900511346
1,1,0.9999985484442105
0,0,0.13577846783765973
1,1,0.9999976540900313
0,0,0.1425298706076719
1,0,0.18224826954328688
0,0,0.17618441997747863
1,1,0.9999932862446722
0,0,0.1142744510783727
1,1,0.9999983240340279
0,0,0.1535855462386935
1,1,0.9999977495226698
0,0,0.17035186919760154
1,1,0.9999989525977386
0,0,0.18046072773035346
1,1,0.9999960815776244
0,0,0.18719275251527132
1,1,0.9999970625160243
0,0,0.17285303700762722
1,1,0.9999986318934548
0,0,0.12346728192646696
1,0,0.09483272876426214
0,0,0.14198840100400054
1,1,0.9974685796373446
0,0,0.12965900271307684
1,1,0.9999999997534426
0,0,0.10583652160818072
1,0,0.20345422999534163
0,0,0.16045182104215108
1,1,0.9999969177080003
0,0,0.14613829687070926
1,1,0.9999977739513392
0,0,0.1373429137055499
1,0,0.15414501774364964
0,0,0.15382955403447732
1,1,0.9999989840145136
0,0,0.1162004867862862
1,1,0.9999949404062962
0,0,0.13971489368075196
1,1,0.9999991347394876
0,0,0.1594152431135229
1,1,0.9999949596209337
0,0,0.09632461475938327
1,1,0.999992768245634
0,0,0.1291367171901218
1,1,0.9999999956945811
0,0,0.08808405164691537
1,1,0.9999999987565253
0,0,0.15824469215695683
1,1,0.9999986997252581
0,0,0.1258182089941095
1,0,0.14150456127863198
0,0,0.17173129324589725
1,1,0.9999999953452826
0,0,0.14809189565818429
1,1,0.9999983070623598
0,0,0.16660249880988826
1,1,0.9999964091118447
0,0,0.10814220538873004
1,1,0.9999931381825373
0,0,0.12569108524350642
1,1,0.9814381428249996
0,0,0.14828784679491566
1,0,0.15885551506729712
0,0,0.09365246024833163
1,0,0.1878979182959635
0,0,0.15755122257317858
1,0,0.14027064358158534
